Date,Close,High,Low,Open,Volume
2020-03-22,0.11602000147104263,245258.0
2020-03-23,0.09508199989795685,375055.0
2020-03-24,0.10072100162506104,348911.0
2020-03-25,0.10836900025606155,277900.0
2020-03-26,0.10956999659538269,250115.0
2020-03-27,0.11823700368404388,222048.0
2020-03-28,0.10576699674129486,237534.0
2020-03-29,0.10414600372314453,192180.0
2020-03-30,0.10676000267267227,222228.0
2020-03-31,0.11753500252962112,227335.0
2020-04-01,0.1369670033454895,310906.0
2020-04-02,0.1350640058517456,350569.0
2020-04-03,0.15497499704360962,277511.0
2020-04-04,0.13151699304580688,233831.0
2020-04-05,0.1265300065279007,191052.0
2020-04-06,0.13264200091362,205963.0
2020-04-07,0.13860100507736206,209886.0
2020-04-08,0.13359400629997253,226611.0
2020-04-09,0.1363389939069748,191419.0
2020-04-10,0.13439899682998657,282079.0
2020-04-11,0.13211199641227722,137612.0
2020-04-12,0.1273380070924759,269406.0
2020-04-13,0.11169900000095367,324162.0
2020-04-14,0.11256299912929535,136026.0
2020-04-15,0.10916599631309509,149505.0
2020-04-16,0.11308199912309647,295956.0
2020-04-17,0.11662200093269348,171191.0
2020-04-18,0.12150199711322784,126316.0
2020-04-19,0.1239510029554367,92074.0
2020-04-20,0.11655999720096588,247462.0
2020-04-21,0.11234399676322937,127122.0
2020-04-22,0.10948800295591354,204366.0
2020-04-23,0.11571300029754639,214818.0
2020-04-24,0.11545400321483612,265995.0
2020-04-25,0.11029200255870819,141709.0
2020-04-26,0.11270000040531158,233179.0
2020-04-27,0.10735800117254257,179323.0
2020-04-28,0.10421600192785263,128946.0
2020-04-29,0.10380599647760391,318380.0
2020-04-30,0.11803700029850006,517210.0
2020-05-01,0.12011100351810455,182598.0
2020-05-02,0.12114500254392624,197899.0
2020-05-03,0.12529399991035461,194853.0
2020-05-04,0.12283100187778473,161454.0
2020-05-05,0.12148799747228622,164978.0
2020-05-06,0.11967399716377258,284273.0
2020-05-07,0.11423099786043167,371157.0
2020-05-08,0.11236900091171265,237406.0
2020-05-09,0.11651600152254105,306320.0
2020-05-10,0.11802700161933899,391215.0
2020-05-11,0.10735700279474258,366033.0
2020-05-12,0.11482399702072144,210526.0
2020-05-13,0.13229399919509888,1094964.0
2020-05-14,0.18690399825572968,974198.0
2020-05-15,0.17841699719429016,874440.0
2020-05-16,0.19377000629901886,490682.0
2020-05-17,0.2309119999408722,3252036.0
2020-05-18,0.3560999929904938,1632990.0
2020-05-19,0.3607980012893677,1923213.0
2020-05-20,0.3572140038013458,3262731.0
2020-05-21,0.36319100856781006,1498156.0
2020-05-22,0.3829739987850189,1665730.0
2020-05-23,0.34536001086235046,760670.0
2020-05-24,0.3314110040664673,819258.0
2020-05-25,0.29576799273490906,778400.0
2020-05-26,0.3288080096244812,318417.0
2020-05-27,0.3289079964160919,836787.0
2020-05-28,0.381181001663208,649715.0
2020-05-29,0.36832401156425476,527394.0
2020-05-30,0.37022799253463745,375402.0
2020-05-31,0.36982399225234985,341780.0
2020-06-01,0.35392799973487854,456215.0
2020-06-02,0.38143301010131836,547848.0
2020-06-03,0.36434298753738403,376043.0
2020-06-04,0.3627620041370392,421094.0
2020-06-05,0.3595539927482605,639279.0
2020-06-06,0.3501569926738739,258614.0
2020-06-07,0.3418489992618561,376468.0
2020-06-08,0.35887598991394043,329324.0
2020-06-09,0.3670809864997864,383000.0
2020-06-10,0.3554750084877014,482392.0
2020-06-11,0.3303860127925873,716394.0
2020-06-12,0.3278389871120453,536301.0
2020-06-13,0.3168390095233917,484592.0
2020-06-14,0.3308899998664856,413295.0
2020-06-15,0.34731799364089966,433902.0
2020-06-16,0.32579898834228516,354992.0
2020-06-17,0.33218899369239807,404199.0
2020-06-18,0.341856986284256,504252.0
2020-06-19,0.3320010006427765,343116.0
2020-06-20,0.33129000663757324,256296.0
2020-06-21,0.3457280099391937,392601.0
2020-06-22,0.329816997051239,425465.0
2020-06-23,0.32528799772262573,360186.0
2020-06-24,0.3441689908504486,1289291.0
2020-06-25,0.34140899777412415,825270.0
2020-06-26,0.33309000730514526,969133.0
2020-06-27,0.32502201199531555,687135.0
2020-06-28,0.31382301449775696,744624.0
2020-06-29,0.306863009929657,675271.0
2020-06-30,0.3002850115299225,1455533.0
2020-07-01,0.3126809895038605,433689.0
2020-07-02,0.32137399911880493,388670.0
2020-07-03,0.3032259941101074,399418.0
2020-07-04,0.3295559883117676,400779.0
2020-07-05,0.3186179995536804,493547.0
2020-07-06,0.32669898867607117,1881972.0
2020-07-07,0.3694100081920624,1079976.0
2020-07-08,0.3693560063838959,1106380.0
2020-07-09,0.361270010471344,755125.0
2020-07-10,0.3568609952926636,953380.0
2020-07-11,0.33776000142097473,673540.0
2020-07-12,0.34634798765182495,584309.0
2020-07-13,0.36148399114608765,1078980.0
2020-07-14,0.37029099464416504,638716.0
2020-07-15,0.36541301012039185,684301.0
2020-07-16,0.36253800988197327,585474.0
2020-07-17,0.37022700905799866,756824.0
2020-07-18,0.36706700921058655,722288.0
2020-07-19,0.3821380138397217,1032502.0
2020-07-20,0.42517799139022827,1364498.0
2020-07-21,0.4965110123157501,2679896.0
2020-07-22,0.6667429804801941,2397603.0
2020-07-23,0.6932709813117981,3135463.0
2020-07-24,0.9095990061759949,3215577.0
2020-07-25,1.0669200420379639,2439514.0
2020-07-26,1.0235049724578857,3639135.0
2020-07-27,1.2073609828948975,3003118.0
2020-07-28,1.2296949625015259,4246034.0
2020-07-29,1.5604840517044067,3577982.0
2020-07-30,1.832664966583252,4974159.0
2020-07-31,1.666113018989563,5342092.0
2020-08-01,1.4769929647445679,3273553.0
2020-08-02,1.6973730325698853,2685992.0
2020-08-03,1.5235259532928467,4311690.0
2020-08-04,1.7074589729309082,2293016.0
2020-08-05,1.632375955581665,26322313.0
2020-08-06,2.0293209552764893,12613575.0
2020-08-07,1.8409960269927979,5469932.0
2020-08-08,1.852499008178711,5107883.0
2020-08-09,1.8891379833221436,4760686.0
2020-08-10,1.808223009109497,10529752.0
2020-08-11,2.0556349754333496,6870390.0
2020-08-12,1.8223069906234741,10997805.0
2020-08-13,1.9967399835586548,8155796.0
2020-08-14,1.8569890260696411,5606167.0
2020-08-15,1.822679042816162,3629384.0
2020-08-16,1.7809269428253174,2338579.0
2020-08-17,1.7048239707946777,3490522.0
2020-08-18,1.6041680574417114,3299401.0
2020-08-19,1.5840649604797363,1988114.0
2020-08-20,1.461717963218689,2149783.0
2020-08-21,1.5853699445724487,1827256.0
2020-08-22,1.3336329460144043,2691801.0
2020-08-23,1.4652190208435059,1685750.0
2020-08-24,1.3689160346984863,1773678.0
2020-08-25,1.406322956085205,1868340.0
2020-08-26,1.2788209915161133,4614383.0
2020-08-27,1.4746710062026978,3618603.0
2020-08-28,1.3335529565811157,2846977.0
2020-08-29,1.4118239879608154,2266212.0
2020-08-30,1.3301299810409546,1905528.0
2020-08-31,1.3482600450515747,2349739.0
2020-09-01,1.3758219480514526,2622403.0
2020-09-02,1.302224040031433,2164384.0
2020-09-03,1.210178017616272,8135979.0
2020-09-04,1.0692460536956787,2651023.0
2020-09-05,0.9866200089454651,2187588.0
2020-09-06,0.7838910222053528,1403261.0
2020-09-07,0.8500490188598633,1521135.0
2020-09-08,0.7737749814987183,1421688.0
2020-09-09,0.7847239971160889,1357722.0
2020-09-10,0.8005139827728271,1081321.0
2020-09-11,0.8482409715652466,715976.0
2020-09-12,0.8575630187988281,1011472.0
2020-09-13,0.9163230061531067,8312059.0
2020-09-14,0.9879729747772217,3837263.0
2020-09-15,1.0414090156555176,2340185.0
2020-09-16,0.9157860279083252,1992009.0
2020-09-17,0.8327649831771851,3901195.0
2020-09-18,0.805770993232727,4887898.0
2020-09-19,0.7817019820213318,3414557.0
2020-09-20,0.8306779861450195,3360133.0
2020-09-21,0.7717559933662415,4560402.0
2020-09-22,0.6774190068244934,1019986.0
2020-09-23,0.6330950260162354,1277042.0
2020-09-24,0.5907620191574097,1399440.0
2020-09-25,0.6442949771881104,1066962.0
2020-09-26,0.6649559736251831,896665.0
2020-09-27,0.6504700183868408,777412.0
2020-09-28,0.634772002696991,939521.0
2020-09-29,0.5874469876289368,993964.0
2020-09-30,0.5812399983406067,751965.0
2020-10-01,0.5683410167694092,1243340.0
2020-10-02,0.559660017490387,1019210.0
2020-10-03,0.5595729947090149,662102.0
2020-10-04,0.5824649930000305,492333.0
2020-10-05,0.572396993637085,428516.0
2020-10-06,0.5519109964370728,705719.0
2020-10-07,0.4996730089187622,527058.0
2020-10-08,0.5154470205307007,530477.0
2020-10-09,0.5189890265464783,1094910.0
2020-10-10,0.5652660131454468,680790.0
2020-10-11,0.5776110291481018,761084.0
2020-10-12,0.5661190152168274,751129.0
2020-10-13,0.5837709903717041,948835.0
2020-10-14,0.5685809850692749,796417.0
2020-10-15,0.5665770173072815,1020276.0
2020-10-16,0.5844939947128296,581228.0
2020-10-17,0.5434539914131165,438581.0
2020-10-18,0.5302780270576477,821249.0
2020-10-19,0.5781289935112,525148.0
2020-10-20,0.5652419924736023,694096.0
2020-10-21,0.5130490064620972,786185.0
2020-10-22,0.48233601450920105,699201.0
2020-10-23,0.5031179785728455,669409.0
2020-10-24,0.4694800078868866,554484.0
2020-10-25,0.4785420000553131,551143.0
2020-10-26,0.4422059953212738,840934.0
2020-10-27,0.43183401226997375,816683.0
2020-10-28,0.42826399207115173,747527.0
2020-10-29,0.41148799657821655,914508.0
2020-10-30,0.425260990858078,1818244.0
2020-10-31,0.5289790034294128,7078436.0
2020-11-01,0.6242460012435913,1912314.0
2020-11-02,0.611303985118866,2824832.0
2020-11-03,0.747169017791748,7476037.0
2020-11-04,0.779242992401123,3702136.0
2020-11-05,0.6693230271339417,3486146.0
2020-11-06,0.7123969793319702,2216244.0
2020-11-07,0.7108749747276306,2229531.0
2020-11-08,0.7110720276832581,1653529.0
2020-11-09,0.7434009909629822,2238211.0
2020-11-10,0.8098679780960083,1320257.0
2020-11-11,0.7711079716682434,1121763.0
2020-11-12,0.7028999924659729,1224612.0
2020-11-13,0.6496890187263489,1038965.0
2020-11-14,0.7090740203857422,807267.0
2020-11-15,0.7367929816246033,1542871.0
2020-11-16,0.7357580065727234,927682.0
2020-11-17,0.7102540135383606,1846062.0
2020-11-18,0.7665809988975525,447964.0
2020-11-19,0.725508987903595,891723.0
2020-11-20,0.7222099900245667,589700.0
2020-11-21,0.7329599857330322,1530275.0
2020-11-22,0.7716220021247864,920104.0
2020-11-23,0.7646139860153198,2429337.0
2020-11-24,0.8327990174293518,3131514.0
2020-11-25,0.9133930206298828,2846091.0
2020-11-26,0.8792889714241028,1681994.0
2020-11-27,0.7829800248146057,1026793.0
2020-11-28,0.803505003452301,1033875.0
2020-11-29,0.889153003692627,1076139.0
2020-11-30,0.8717870116233826,1769431.0
2020-12-01,0.875931978225708,1824070.0
2020-12-02,0.8057669997215271,1320112.0
2020-12-03,0.8104190230369568,1101980.0
2020-12-04,0.8050469756126404,1150665.0
2020-12-05,0.7749329805374146,999812.0
2020-12-06,0.7764459848403931,991484.0
2020-12-07,0.7743769884109497,1016886.0
2020-12-08,0.7651159763336182,1296592.0
2020-12-09,0.7226700186729431,2239728.0
2020-12-10,0.7838280200958252,857608.0
2020-12-11,0.743710994720459,940163.0
2020-12-12,0.7187970280647278,1429669.0
2020-12-13,0.7460830211639404,724727.0
2020-12-14,0.7673609852790833,1131346.0
2020-12-15,0.7704830169677734,1447727.0
2020-12-16,0.8228039741516113,1405993.0
2020-12-17,0.8197889924049377,1943776.0
2020-12-18,0.7949380278587341,1261307.0
2020-12-19,0.8265389800071716,1071698.0
2020-12-20,0.8168579936027527,1124177.0
2020-12-21,0.78165602684021,1446499.0
2020-12-22,0.7371649742126465,816729.0
2020-12-23,0.7539590001106262,960676.0
2020-12-24,0.6920570135116577,1019870.0
2020-12-25,0.7421870231628418,930459.0
2020-12-26,0.7294279932975769,837575.0
2020-12-27,0.7719579935073853,1134797.0
2020-12-28,0.7597820162773132,867811.0
2020-12-29,0.7482820153236389,1116885.0
2020-12-30,0.7132930159568787,1543681.0
2020-12-31,0.719631016254425,2220337.0
2021-01-01,0.7226629853248596,2069642.0
2021-01-02,0.7945280075073242,3445183.0
2021-01-03,0.76146000623703,3148527.0
2021-01-04,0.7602480053901672,7312946.0
2021-01-05,0.8182610273361206,7791502.0
2021-01-06,0.8873029947280884,7140893.0
2021-01-07,1.000349998474121,5035650.0
2021-01-08,0.9839640259742737,7194027.0
2021-01-09,1.0005979537963867,3980789.0
2021-01-10,1.0419600009918213,3410646.0
2021-01-11,0.9640899896621704,7127197.0
2021-01-12,0.8943459987640381,8387902.0
2021-01-13,0.8817579746246338,6685046.0
2021-01-14,0.8914309740066528,3141136.0
2021-01-15,0.9258599877357483,5793342.0
2021-01-16,0.9556139707565308,42494342.0
2021-01-17,1.484194040298462,18293125.0
2021-01-18,1.5144989490509033,8007515.0
2021-01-19,1.3852499723434448,7332445.0
2021-01-20,1.4499709606170654,9396473.0
2021-01-21,1.3965909481048584,7785935.0
2021-01-22,1.2670960426330566,7812432.0
2021-01-23,1.3792550563812256,23340832.0
2021-01-24,1.6832139492034912,15653974.0
2021-01-25,1.8925729990005493,11763414.0
2021-01-26,1.753811001777649,7235592.0
2021-01-27,1.7672419548034668,6113955.0
2021-01-28,1.6032400131225586,7604921.0
2021-01-29,1.6717760562896729,12490250.0
2021-01-30,1.6580439805984497,7992141.0
2021-01-31,1.7071210145950317,5826087.0
2021-02-01,1.6574519872665405,6820797.0
2021-02-02,1.7058409452438354,9407073.0
2021-02-03,1.8511199951171875,11245040.0
2021-02-04,1.840183973312378,8668941.0
2021-02-05,1.8202040195465088,7017935.0
2021-02-06,1.903602957725525,7675385.0
2021-02-07,1.78403902053833,5898356.0
2021-02-08,1.7176519632339478,10920996.0
2021-02-09,1.826475977897644,9167418.0
2021-02-10,1.9143049716949463,11356329.0
2021-02-11,1.9162839651107788,15420337.0
2021-02-12,2.1093149185180664,12623376.0
2021-02-13,2.1583750247955322,15183682.0
2021-02-14,2.402506113052368,16034313.0
2021-02-15,2.2442328929901123,12303224.0
2021-02-16,2.198240041732788,10616414.0
2021-02-17,2.306835889816284,9998559.0
2021-02-18,2.2935009002685547,7038025.0
2021-02-19,2.5813748836517334,16102603.0
2021-02-20,2.739240884780884,11943660.0
2021-02-21,2.4686648845672607,8360090.0
2021-02-22,2.7434749603271484,9730232.0
2021-02-23,2.658643960952759,22206039.0
2021-02-24,2.2357211112976074,19991146.0
2021-02-25,2.782010078430176,23916119.0
2021-02-26,3.1798160076141357,24247061.0
2021-02-27,2.7661399841308594,12898489.0
2021-02-28,2.6112990379333496,12238093.0
2021-03-01,2.489212989807129,9071841.0
2021-03-02,2.629343032836914,8830948.0
2021-03-03,2.5367350578308105,8313095.0
2021-03-04,2.549726963043213,10479955.0
2021-03-05,2.5300989151000977,8224922.0
2021-03-06,2.59804105758667,5758706.0
2021-03-07,2.5550730228424072,5891418.0
2021-03-08,2.627958059310913,8393528.0
2021-03-09,2.754504919052124,12018512.0
2021-03-10,3.0648880004882812,25226932.0
2021-03-11,3.4756031036376953,39542605.0
2021-03-12,3.8316569328308105,26612424.0
2021-03-13,3.6374919414520264,15745377.0
2021-03-14,3.6970319747924805,17360330.0
2021-03-15,3.8681750297546387,23886005.0
2021-03-16,4.046502113342285,29022467.0
2021-03-17,4.009582996368408,19052971.0
2021-03-18,4.158224105834961,10259224.0
2021-03-19,3.9672069549560547,38565969.0
2021-03-20,4.958314895629883,21668658.0
2021-03-21,4.550376892089844,12818425.0
2021-03-22,4.672414779663086,12815632.0
2021-03-23,4.541974067687988,14490828.0
2021-03-24,4.379501819610596,9579960.0
2021-03-25,4.109200954437256,10950368.0
2021-03-26,4.000277042388916,9675508.0
2021-03-27,4.440298080444336,7888049.0
2021-03-28,4.3568830490112305,9728061.0
2021-03-29,4.553581237792969,48290412.0
2021-03-30,5.200991153717041,24454500.0
2021-03-31,5.1860551834106445,18213688.0
2021-04-01,5.185119152069092,24453925.0
2021-04-02,5.909098148345947,18493791.0
2021-04-03,5.430858135223389,14402216.0
2021-04-04,5.173306941986084,13555759.0
2021-04-05,5.356406211853027,15581769.0
2021-04-06,5.2168121337890625,13116597.0
2021-04-07,5.38576602935791,12657336.0
2021-04-08,4.899147033691406,10173843.0
2021-04-09,5.279207229614258,11692493.0
2021-04-10,5.5446648597717285,10961907.0
2021-04-11,5.372677803039551,12797116.0
2021-04-12,5.850505828857422,30309712.0
2021-04-13,6.230694770812988,17772375.0
2021-04-14,6.247107982635498,13187668.0
2021-04-15,6.104419231414795,11724055.0
2021-04-16,6.139753818511963,13843556.0
2021-04-17,5.891654014587402,11501126.0
2021-04-18,6.103796005249023,23606757.0
2021-04-19,5.300848960876465,21245414.0
2021-04-20,5.270181179046631,16351106.0
2021-04-21,5.229176044464111,9054633.0
2021-04-22,4.713250160217285,12586152.0
2021-04-23,4.235182762145996,24132891.0
2021-04-24,4.175061225891113,8223193.0
2021-04-25,3.684904098510742,9478754.0
2021-04-26,3.937920093536377,28863360.0
2021-04-27,4.849256992340088,19783493.0
2021-04-28,5.342029094696045,12898733.0
2021-04-29,5.07047176361084,9406502.0
2021-04-30,5.072274208068848,12193063.0
2021-05-01,5.207571983337402,8084796.0
2021-05-02,5.130374908447266,6780129.0
2021-05-03,4.952345848083496,18684840.0
2021-05-04,5.269262790679932,32327349.0
2021-05-05,5.199641227722168,15017724.0
2021-05-06,5.326809883117676,9934626.0
2021-05-07,5.138215065002441,7690889.0
2021-05-08,5.038534164428711,6544145.0
2021-05-09,5.051031112670898,8054302.0
2021-05-10,5.074624061584473,13845263.0
2021-05-11,4.904216766357422,13494641.0
2021-05-12,5.08119010925293,18804822.0
2021-05-13,4.911109924316406,19658497.0
2021-05-14,4.814130783081055,14658172.0
2021-05-15,5.002828121185303,17717461.0
2021-05-16,4.743940830230713,18240497.0
2021-05-17,4.632174015045166,14460271.0
2021-05-18,4.425968170166016,7132518.0
2021-05-19,4.22351598739624,19167618.0
2021-05-20,3.049349069595337,13781764.0
2021-05-21,3.5494630336761475,10345778.0
2021-05-22,2.9427831172943115,6972498.0
2021-05-23,3.007667064666748,11845693.0
2021-05-24,2.5034310817718506,14059045.0
2021-05-25,3.115844964981079,8011653.0
2021-05-26,2.955599069595337,7195940.0
2021-05-27,3.1697819232940674,23844162.0
2021-05-28,3.1313540935516357,25700382.0
2021-05-29,2.771752119064331,3810405.0
2021-05-30,2.622349977493286,4172761.0
2021-05-31,2.731234073638916,3411857.0
2021-06-01,2.912019968032837,3393872.0
2021-06-02,2.8914849758148193,6039437.0
2021-06-03,2.9367270469665527,5421072.0
2021-06-04,3.2161409854888916,6872530.0
2021-06-05,3.0405030250549316,4404547.0
2021-06-06,2.881927967071533,4229368.0
2021-06-07,2.870906114578247,3510916.0
2021-06-08,2.60829496383667,5426341.0
2021-06-09,2.7187139987945557,5999909.0
2021-06-10,2.886396884918213,5506255.0
2021-06-11,2.817950963973999,3954348.0
2021-06-12,2.574059009552002,2845855.0
2021-06-13,2.4961740970611572,8473345.0
2021-06-14,2.815948963165283,8803197.0
2021-06-15,2.89839506149292,5317401.0
2021-06-16,2.961000919342041,76772847.0
2021-06-17,3.3582160472869873,22612124.0
2021-06-18,3.094373941421509,7475468.0
2021-06-19,2.8191819190979004,2992306.0
2021-06-20,2.7590460777282715,4938865.0
2021-06-21,2.6789329051971436,4745517.0
2021-06-22,2.2062690258026123,7289413.0
2021-06-23,2.147109031677246,5939696.0
2021-06-24,2.208901882171631,3107264.0
2021-06-25,2.2830729484558105,3816141.0
2021-06-26,2.171802043914795,2834601.0
2021-06-27,2.1428940296173096,3278206.0
2021-06-28,2.1846721172332764,3997651.0
2021-06-29,2.2332420349121094,3699428.0
2021-06-30,2.31693696975708,2926085.0
2021-07-01,2.3288118839263916,4434939.0
2021-07-02,2.2942628860473633,7341083.0
2021-07-03,2.286834955215454,3316135.0
2021-07-04,2.3233699798583984,3307649.0
2021-07-05,2.349613904953003,2673880.0
2021-07-06,2.244486093521118,5179025.0
2021-07-07,2.234637975692749,4290460.0
2021-07-08,2.232599973678589,6090998.0
2021-07-09,2.139043092727661,2346755.0
2021-07-10,2.100385904312134,2110481.0
2021-07-11,2.0838119983673096,1791239.0
2021-07-12,2.1247470378875732,1997007.0
2021-07-13,2.0509440898895264,2347502.0
2021-07-14,1.968008041381836,2941480.0
2021-07-15,2.0600569248199463,2717225.0
2021-07-16,1.974789023399353,9217678.0
2021-07-17,1.9356080293655396,3452235.0
2021-07-18,1.9309799671173096,1321109.0
2021-07-19,1.9678809642791748,2336892.0
2021-07-20,1.8123699426651,2112661.0
2021-07-21,1.650588035583496,5128372.0
2021-07-22,1.7323960065841675,1804637.0
2021-07-23,1.722548007965088,2726872.0
2021-07-24,1.7716360092163086,4755939.0
2021-07-25,1.926216959953308,2788881.0
2021-07-26,1.8693900108337402,4598439.0
2021-07-27,1.9389699697494507,2509099.0
2021-07-28,1.952530026435852,2950385.0
2021-07-29,1.9204809665679932,4362619.0
2021-07-30,2.053015947341919,41509732.0
2021-07-31,2.270638942718506,11967459.0
2021-08-01,2.2196919918060303,5544319.0
2021-08-02,2.1495110988616943,6702492.0
2021-08-03,2.1260600090026855,4529210.0
2021-08-04,2.1868529319763184,3914524.0
2021-08-05,2.209559917449951,4226366.0
2021-08-06,2.229120969772339,6998300.0
2021-08-07,2.3225879669189453,7428912.0
2021-08-08,2.3821139335632324,4643671.0
2021-08-09,2.259895086288452,4809664.0
2021-08-10,2.329864978790283,4961795.0
2021-08-11,2.355027914047241,11712687.0
2021-08-12,2.5773119926452637,4453434.0
2021-08-13,2.475658893585205,6278926.0
2021-08-14,2.662684917449951,5444692.0
2021-08-15,2.680540084838867,4437685.0
2021-08-16,2.72347092628479,7928223.0
2021-08-17,2.797916889190674,16957932.0
2021-08-18,2.852519989013672,16202928.0
2021-08-19,2.9770870208740234,14749436.0
2021-08-20,3.263601064682007,8090891.0
2021-08-21,3.2147939205169678,5262555.0
2021-08-22,3.155256986618042,5219956.0
2021-08-23,3.048048973083496,22803482.0
2021-08-24,3.1656570434570312,10700663.0
2021-08-25,3.0230770111083984,9439911.0
2021-08-26,3.211376905441284,10081609.0
2021-08-27,2.990386962890625,6940483.0
2021-08-28,3.0873489379882812,5327192.0
2021-08-29,3.1360340118408203,48894746.0
2021-08-30,3.5139009952545166,15380964.0
2021-08-31,3.3771209716796875,9925917.0
2021-09-01,3.414393901824951,9423142.0
2021-09-02,3.548335075378418,8829280.0
2021-09-03,3.5400519371032715,10047693.0
2021-09-04,3.7367630004882812,5336793.0
2021-09-05,3.6087210178375244,7313856.0
2021-09-06,3.6870429515838623,106865929.0
2021-09-07,4.601391792297363,70216651.0
2021-09-08,3.7928009033203125,28558688.0
2021-09-09,3.877331018447876,23947543.0
2021-09-10,3.9105749130249023,28920048.0
2021-09-11,3.895235061645508,22109483.0
2021-09-12,3.9674179553985596,19145135.0
2021-09-13,3.8419129848480225,17496247.0
2021-09-14,3.532215118408203,14708990.0
2021-09-15,3.6836860179901123,12947931.0
2021-09-16,3.792241096496582,18198129.0
2021-09-17,3.6557929515838623,12578477.0
2021-09-18,3.546159029006958,13095286.0
2021-09-19,3.5681231021881104,13165017.0
2021-09-20,3.426521062850952,25822489.0
2021-09-21,3.04754900932312,22906347.0
2021-09-22,2.681380033493042,25757940.0
2021-09-23,3.036191940307617,27405587.0
2021-09-24,3.078634023666382,13086947.0
2021-09-25,2.8350870609283447,18969585.0
2021-09-26,2.941746950149536,29451530.0
2021-09-27,2.976206064224243,10425322.0
2021-09-28,2.8467330932617188,12948354.0
2021-09-29,2.645811080932617,9622513.0
2021-09-30,2.654902935028076,9077692.0
2021-10-01,2.7295069694519043,15869538.0
2021-10-02,3.0842630863189697,12660331.0
2021-10-03,3.0649139881134033,9906877.0
2021-10-04,3.1376919746398926,10931351.0
2021-10-05,3.084923028945923,11244730.0
2021-10-06,3.057905912399292,14603975.0
2021-10-07,2.9859609603881836,13934904.0
2021-10-08,2.9472570419311523,12238788.0
2021-10-09,2.9494099617004395,14046639.0
2021-10-10,3.021332025527954,22810464.0
2021-10-11,3.0008931159973145,10215162.0
2021-10-12,2.91377592086792,13047954.0
2021-10-13,2.7792789936065674,10807292.0
2021-10-14,2.794344902038574,41489994.0
2021-10-15,3.0930941104888916,24280054.0
2021-10-16,2.958483934402466,12642390.0
2021-10-17,2.9570369720458984,34657829.0
2021-10-18,3.027858018875122,30405999.0
2021-10-19,3.107991933822632,18141350.0
2021-10-20,3.1264500617980957,14672474.0
2021-10-21,3.189419984817505,19459311.0
2021-10-22,3.2971420288085938,16429674.0
2021-10-23,3.0879950523376465,11035549.0
2021-10-24,3.0834450721740723,12346200.0
2021-10-25,2.9616219997406006,12279943.0
2021-10-26,2.9813859462738037,18946849.0
2021-10-27,2.929615020751953,14691401.0
2021-10-28,2.65224289894104,12153617.0
2021-10-29,2.765501022338867,9617753.0
2021-10-30,2.768873929977417,11019016.0
2021-10-31,2.8014190196990967,11197769.0
2021-11-01,2.806135892868042,20069492.0
2021-11-02,2.9009718894958496,16933173.0
2021-11-03,3.057337999343872,15322159.0
2021-11-04,3.0340330600738525,13786175.0
2021-11-05,2.9384400844573975,10904727.0
2021-11-06,2.9438869953155518,8089483.0
2021-11-07,2.897275924682617,11783554.0
2021-11-08,2.8882761001586914,12430789.0
2021-11-09,2.9251649379730225,16419022.0
2021-11-10,2.896678924560547,15344020.0
2021-11-11,2.7830240726470947,9649665.0
2021-11-12,2.8021819591522217,15759142.0
2021-11-13,2.748677968978882,18425850.0
2021-11-14,2.876068115234375,24740048.0
2021-11-15,3.0669898986816406,16343365.0
2021-11-16,2.8344058990478516,13057676.0
2021-11-17,2.6431469917297363,9480949.0
2021-11-18,2.703068971633911,12036675.0
2021-11-19,2.3847529888153076,11570451.0
2021-11-20,2.514967918395996,11452113.0
2021-11-21,2.6530261039733887,18329199.0
2021-11-22,2.830249071121216,19107151.0
2021-11-23,2.6643059253692627,13787252.0
2021-11-24,2.743438959121704,11921991.0
2021-11-25,2.633023977279663,11618412.0
2021-11-26,2.7463889122009277,10847826.0
2021-11-27,2.467979907989502,10883349.0
2021-11-28,2.509324073791504,8219858.0
2021-11-29,2.5693860054016113,10850745.0
2021-11-30,2.535628080368042,13335564.0
2021-12-01,2.365638017654419,13049204.0
2021-12-02,2.301664113998413,10513720.0
2021-12-03,2.2556610107421875,14373633.0
2021-12-04,2.243252992630005,13676627.0
2021-12-05,1.90693998336792,21467100.0
2021-12-06,1.9381359815597534,13466262.0
2021-12-07,1.8753889799118042,11261702.0
2021-12-08,1.8346680402755737,20775179.0
2021-12-09,2.0718181133270264,11593315.0
2021-12-10,1.8271960020065308,6577213.0
2021-12-11,1.7488850355148315,8072552.0
2021-12-12,1.7349480390548706,12802013.0
2021-12-13,1.864022970199585,26399576.0
2021-12-14,1.7492979764938354,10818993.0
2021-12-15,1.7529159784317017,7403119.0
2021-12-16,1.7466249465942383,8189214.0
2021-12-17,1.7734040021896362,14603856.0
2021-12-18,1.7565170526504517,7191934.0
2021-12-19,1.7685999870300293,6022774.0
2021-12-20,1.79128897190094,9230279.0
2021-12-21,1.698984980583191,10138556.0
2021-12-22,1.7379039525985718,7940387.0
2021-12-23,1.770928978919983,9479549.0
2021-12-24,1.8336269855499268,9539874.0
2021-12-25,1.8882629871368408,8693914.0
2021-12-26,1.958178997039795,8599954.0
2021-12-27,2.0170950889587402,7879151.0
2021-12-28,2.091049909591675,8688894.0
2021-12-29,1.9195220470428467,11862476.0
2021-12-30,1.8819630146026611,7905219.0
2021-12-31,1.837231993675232,6753389.0
2022-01-01,1.8531969785690308,5861557.0
2022-01-02,1.860988974571228,6680571.0
