Date,Close,High,Low,Open,Volume
2018-05-06,9845.3095703125,7222280192.0
2018-05-07,9645.669921875,7394019840.0
2018-05-08,9380.8701171875,7415869952.0
2018-05-09,9223.73046875,7226890240.0
2018-05-10,9325.9599609375,6906699776.0
2018-05-11,9052.9599609375,8488520192.0
2018-05-12,8441.4404296875,6821380096.0
2018-05-13,8515.490234375,5866379776.0
2018-05-14,8713.099609375,7364149760.0
2018-05-15,8705.1904296875,6705710080.0
2018-05-16,8504.41015625,6760220160.0
2018-05-17,8370.0498046875,5862530048.0
2018-05-18,8091.830078125,5764190208.0
2018-05-19,8255.73046875,4712399872.0
2018-05-20,8246.990234375,5191059968.0
2018-05-21,8522.330078125,5154990080.0
2018-05-22,8419.8701171875,5137010176.0
2018-05-23,8037.080078125,6491120128.0
2018-05-24,7561.1201171875,6049220096.0
2018-05-25,7592.2998046875,4867829760.0
2018-05-26,7486.47998046875,4051539968.0
2018-05-27,7362.080078125,4056519936.0
2018-05-28,7371.31005859375,5040600064.0
2018-05-29,7129.4599609375,5662660096.0
2018-05-30,7469.72998046875,4922540032.0
2018-05-31,7406.14990234375,5127130112.0
2018-06-01,7500.7001953125,4921460224.0
2018-06-02,7536.72021484375,4939299840.0
2018-06-03,7632.08984375,4851760128.0
2018-06-04,7722.52978515625,4993169920.0
2018-06-05,7500.89990234375,4961739776.0
2018-06-06,7625.97021484375,4692259840.0
2018-06-07,7650.81982421875,4485799936.0
2018-06-08,7685.14013671875,4227579904.0
2018-06-09,7632.52001953125,3845220096.0
2018-06-10,7499.5498046875,5804839936.0
2018-06-11,6799.2900390625,4745269760.0
2018-06-12,6905.81982421875,4654380032.0
2018-06-13,6596.8798828125,5052349952.0
2018-06-14,6342.75,5138710016.0
2018-06-15,6674.080078125,3955389952.0
2018-06-16,6455.4501953125,3194170112.0
2018-06-17,6545.52978515625,3104019968.0
2018-06-18,6510.06982421875,4039200000.0
2018-06-19,6742.39013671875,4057029888.0
2018-06-20,6770.759765625,3888640000.0
2018-06-21,6780.08984375,3529129984.0
2018-06-22,6737.8798828125,5079810048.0
2018-06-23,6090.10009765625,3431360000.0
2018-06-24,6164.27978515625,4566909952.0
2018-06-25,6171.97021484375,5500810240.0
2018-06-26,6253.5498046875,3279759872.0
2018-06-27,6084.39990234375,3296219904.0
2018-06-28,6153.16015625,3467800064.0
2018-06-29,5898.1298828125,3966230016.0
2018-06-30,6214.22021484375,4543860224.0
2018-07-01,6411.68017578125,4788259840.0
2018-07-02,6380.3798828125,4396930048.0
2018-07-03,6596.66015625,4672309760.0
2018-07-04,6550.8701171875,4176689920.0
2018-07-05,6599.7099609375,4999240192.0
2018-07-06,6638.68994140625,4313959936.0
2018-07-07,6668.7099609375,3961080064.0
2018-07-08,6857.7998046875,3386210048.0
2018-07-09,6775.080078125,3718129920.0
2018-07-10,6739.2099609375,4052430080.0
2018-07-11,6330.77001953125,3644859904.0
2018-07-12,6396.77978515625,3770170112.0
2018-07-13,6235.02978515625,3805400064.0
2018-07-14,6247.5,2923670016.0
2018-07-15,6272.7001953125,3285459968.0
2018-07-16,6357.009765625,4725799936.0
2018-07-17,6739.64990234375,5961950208.0
2018-07-18,7315.31982421875,6103410176.0
2018-07-19,7378.2001953125,5111629824.0
2018-07-20,7467.39990234375,4936869888.0
2018-07-21,7352.72021484375,3726609920.0
2018-07-22,7417.7998046875,3695460096.0
2018-07-23,7414.7099609375,5132480000.0
2018-07-24,7716.509765625,7277689856.0
2018-07-25,8379.66015625,5845400064.0
2018-07-26,8176.85009765625,4899089920.0
2018-07-27,7950.39990234375,5195879936.0
2018-07-28,8169.06005859375,3988750080.0
2018-07-29,8205.8203125,4107190016.0
2018-07-30,8221.580078125,5551400000.0
2018-07-31,8181.2001953125,5287530000.0
2018-08-01,7769.0400390625,4797620000.0
2018-08-02,7634.18994140625,4214110000.0
2018-08-03,7562.14013671875,4627150000.0
2018-08-04,7438.669921875,4268390000.0
2018-08-05,7031.080078125,3679110000.0
2018-08-06,7062.93994140625,3925900000.0
2018-08-07,6958.31982421875,4682800000.0
2018-08-08,6746.85009765625,5064430000.0
2018-08-09,6305.56005859375,4267040000.0
2018-08-10,6571.419921875,4528680000.0
2018-08-11,6185.7900390625,4047850000.0
2018-08-12,6283.64990234375,5665250000.0
2018-08-13,6341.35986328125,4083980000.0
2018-08-14,6287.66015625,5301700000.0
2018-08-15,6221.419921875,4895450000.0
2018-08-16,6294.22998046875,4328420000.0
2018-08-17,6340.91015625,4992990000.0
2018-08-18,6583.43017578125,3984520000.0
2018-08-19,6422.56982421875,3311170000.0
2018-08-20,6500.509765625,3665100000.0
2018-08-21,6301.06982421875,3377180000.0
2018-08-22,6486.25,4668110000.0
2018-08-23,6371.33984375,3426180000.0
2018-08-24,6551.52001953125,4097820000.0
2018-08-25,6719.9501953125,3312600000.0
2018-08-26,6754.64013671875,3295500000.0
2018-08-27,6710.7998046875,4019000000.0
2018-08-28,6891.080078125,4659940000.0
2018-08-29,7091.7099609375,4145880000.0
2018-08-30,7043.759765625,4463250000.0
2018-08-31,6973.97021484375,4495650000.0
2018-09-01,7044.81005859375,4116050000.0
2018-09-02,7189.580078125,4329540000.0
2018-09-03,7279.02978515625,4087760000.0
2018-09-04,7263.0,4273640000.0
2018-09-05,7361.4599609375,5800460000.0
2018-09-06,6755.14013671875,5523470000.0
2018-09-07,6528.919921875,4264680000.0
2018-09-08,6460.169921875,3835060000.0
2018-09-09,6223.3798828125,3671890000.0
2018-09-10,6301.56982421875,3714100000.0
2018-09-11,6331.8798828125,3849910000.0
2018-09-12,6317.009765625,4064230000.0
2018-09-13,6354.240234375,4210910000.0
2018-09-14,6515.41015625,4076220000.0
2018-09-15,6509.39990234375,3216300000.0
2018-09-16,6536.68017578125,3273730000.0
2018-09-17,6514.06005859375,3910780000.0
2018-09-18,6280.91015625,4180090000.0
2018-09-19,6371.85009765625,4431340000.0
2018-09-20,6398.85009765625,4348110000.0
2018-09-21,6513.8701171875,6531940000.0
2018-09-22,6735.0498046875,4509660000.0
2018-09-23,6715.31982421875,4197500000.0
2018-09-24,6704.77001953125,4177310000.0
2018-09-25,6603.64013671875,4726180000.0
2018-09-26,6452.7900390625,4437300000.0
2018-09-27,6495.2900390625,4606810000.0
2018-09-28,6678.75,5014430000.0
2018-09-29,6643.10009765625,4363690000.0
2018-09-30,6604.7099609375,4002280000.0
2018-10-01,6619.85009765625,4000970000.0
2018-10-02,6593.240234375,3979260000.0
2018-10-03,6553.85986328125,3887310000.0
2018-10-04,6497.91015625,3838410000.0
2018-10-05,6574.14990234375,3671500000.0
2018-10-06,6622.4501953125,3259740000.0
2018-10-07,6590.68017578125,3306630000.0
2018-10-08,6600.18994140625,3979460000.0
2018-10-09,6653.080078125,3580810000.0
2018-10-10,6640.2900390625,3787650000.0
2018-10-11,6586.740234375,5181640000.0
2018-10-12,6239.25,3783500000.0
2018-10-13,6278.080078125,3064030000.0
2018-10-14,6288.490234375,3085320000.0
2018-10-15,6292.64013671875,7370770000.0
2018-10-16,6601.41015625,4074800000.0
2018-10-17,6590.52001953125,4088420000.0
2018-10-18,6542.330078125,3924080000.0
2018-10-19,6478.06982421875,3578870000.0
2018-10-20,6460.919921875,3379130000.0
2018-10-21,6490.08984375,3253610000.0
2018-10-22,6486.0498046875,3672860000.0
2018-10-23,6472.35986328125,3716150000.0
2018-10-24,6478.89013671875,3424670000.0
2018-10-25,6484.64990234375,3230550000.0
2018-10-26,6468.43994140625,3306050000.0
2018-10-27,6480.83984375,3393250000.0
2018-10-28,6482.66015625,3445190000.0
2018-10-29,6492.35009765625,4199910000.0
2018-10-30,6337.0400390625,3781100000.0
2018-10-31,6336.990234375,4191240000.0
2018-11-01,6318.14013671875,3789400000.0
2018-11-02,6378.919921875,4234870000.0
2018-11-03,6387.240234375,3658640000.0
2018-11-04,6365.47021484375,4390020000.0
2018-11-05,6363.6201171875,4174800000.0
2018-11-06,6433.3798828125,4700040000.0
2018-11-07,6468.5,4941260000.0
2018-11-08,6522.27001953125,4665260000.0
2018-11-09,6442.60009765625,4346820000.0
2018-11-10,6386.1298828125,3705320000.0
2018-11-11,6413.6298828125,3939060000.0
2018-11-12,6411.759765625,4295770000.0
2018-11-13,6373.18994140625,4503800000.0
2018-11-14,6351.240234375,7398940000.0
2018-11-15,5736.14990234375,7032140000.0
2018-11-16,5645.31982421875,5279320000.0
2018-11-17,5578.580078125,4303150000.0
2018-11-18,5559.740234375,4159680000.0
2018-11-19,5620.77978515625,7039560000.0
2018-11-20,4863.93017578125,8428290000.0
2018-11-21,4465.5400390625,6120120000.0
2018-11-22,4611.56982421875,4569370000.0
2018-11-23,4360.7001953125,4871490000.0
2018-11-24,4347.68994140625,4679500000.0
2018-11-25,3880.780029296875,6825640000.0
2018-11-26,4015.070068359375,6476900000.0
2018-11-27,3765.949951171875,5998720000.0
2018-11-28,3822.469970703125,7280280000.0
2018-11-29,4269.00439453125,6503347767.0
2018-11-30,4289.0888671875,6048016717.0
2018-12-01,4024.46435546875,5375314093.0
2018-12-02,4200.7333984375,5262697895.0
2018-12-03,4147.32373046875,5089570994.0
2018-12-04,3886.294921875,5028069239.0
2018-12-05,3958.894775390625,5302481574.0
2018-12-06,3754.074462890625,5878333109.0
2018-12-07,3512.59033203125,6835615448.0
2018-12-08,3421.910400390625,5305024497.0
2018-12-09,3473.2275390625,4947372847.0
2018-12-10,3612.04638671875,5020968740.0
2018-12-11,3497.5546875,4696765188.0
2018-12-12,3421.458251953125,4139364829.0
2018-12-13,3487.87939453125,4343372456.0
2018-12-14,3311.751953125,4372763663.0
2018-12-15,3243.99755859375,3551763561.0
2018-12-16,3236.274658203125,3744248994.0
2018-12-17,3253.123046875,5409247918.0
2018-12-18,3544.761474609375,5911325473.0
2018-12-19,3706.824951171875,6810689119.0
2018-12-20,3742.195068359375,8927129279.0
2018-12-21,4133.70361328125,7206015706.0
2018-12-22,3898.083740234375,5605823233.0
2018-12-23,4020.99462890625,6151275490.0
2018-12-24,4000.331787109375,7240968501.0
2018-12-25,4081.030517578125,6158207293.0
2018-12-26,3819.666748046875,5326547918.0
2018-12-27,3854.6884765625,5130222366.0
2018-12-28,3653.1318359375,5631554348.0
2018-12-29,3932.49169921875,4991655917.0
2018-12-30,3822.384765625,4770578575.0
2018-12-31,3866.839111328125,4661840806.0
2019-01-01,3746.71337890625,4324200990.0
2019-01-02,3849.21630859375,5244856836.0
2019-01-03,3931.048583984375,4530215219.0
2019-01-04,3832.0400390625,4847965467.0
2019-01-05,3851.973876953125,5137609824.0
2019-01-06,3836.51904296875,5597027440.0
2019-01-07,4078.5849609375,5228625637.0
2019-01-08,4028.47216796875,5306593305.0
2019-01-09,4031.552001953125,5115905225.0
2019-01-10,4034.411376953125,6874143796.0
2019-01-11,3674.015380859375,5538712865.0
2019-01-12,3686.97314453125,4778170883.0
2019-01-13,3658.8681640625,4681302466.0
2019-01-14,3557.31103515625,5651384490.0
2019-01-15,3704.21630859375,5537192302.0
2019-01-16,3631.509765625,5394457145.0
2019-01-17,3651.87109375,5464420383.0
2019-01-18,3677.990478515625,5002961727.0
2019-01-19,3652.3779296875,5955691380.0
2019-01-20,3725.446044921875,5582489560.0
2019-01-21,3600.372802734375,5004347059.0
2019-01-22,3575.081298828125,5313623556.0
2019-01-23,3605.55712890625,5433755649.0
2019-01-24,3584.500244140625,5262869046.0
2019-01-25,3607.390380859375,5265847539.0
2019-01-26,3599.71533203125,5098183235.0
2019-01-27,3604.687255859375,5570752966.0
2019-01-28,3584.283203125,6908930483.0
2019-01-29,3468.8701171875,5897159493.0
2019-01-30,3443.89697265625,5955112627.0
2019-01-31,3485.4091796875,5831198271.0
2019-02-01,3460.547119140625,5422926707.0
2019-02-02,3484.6259765625,5071623601.0
2019-02-03,3516.1396484375,5043937584.0
2019-02-04,3467.211669921875,5332718886.0
2019-02-05,3454.950927734375,5227549545.0
2019-02-06,3469.091796875,5482196038.0
2019-02-07,3414.929443359375,5004962683.0
2019-02-08,3401.37646484375,7735623101.0
2019-02-09,3671.5859375,6158833645.0
2019-02-10,3673.201416015625,6282256903.0
2019-02-11,3695.613037109375,6277056434.0
2019-02-12,3642.751953125,6480384532.0
2019-02-13,3653.60400390625,6438903823.0
2019-02-14,3631.170166015625,6271044418.0
2019-02-15,3617.368408203125,6091952231.0
2019-02-16,3615.270263671875,5934744052.0
2019-02-17,3633.359375,7039512503.0
2019-02-18,3671.369873046875,9908216640.0
2019-02-19,3911.66162109375,9933626655.0
2019-02-20,3946.68505859375,8693373948.0
2019-02-21,4000.2568359375,7775128102.0
2019-02-22,3952.406494140625,7826525254.0
2019-02-23,3998.916259765625,8922258316.0
2019-02-24,4145.4580078125,10794227451.0
2019-02-25,3807.00244140625,9318796067.0
2019-02-26,3878.697265625,7931218996.0
2019-02-27,3857.479736328125,8301309684.0
2019-02-28,3848.261962890625,8399767798.0
2019-03-01,3853.757080078125,7661247975.0
2019-03-02,3855.318115234375,7578786076.0
2019-03-03,3862.26611328125,7253558152.0
2019-03-04,3845.091552734375,9029175788.0
2019-03-05,3759.83251953125,10174126415.0
2019-03-06,3897.0810546875,9175291529.0
2019-03-07,3903.384765625,9584165519.0
2019-03-08,3913.225830078125,10638638944.0
2019-03-09,3894.552490234375,10796103518.0
2019-03-10,3966.17431640625,9713267607.0
2019-03-11,3953.740234375,10125901903.0
2019-03-12,3903.75830078125,9809887079.0
2019-03-13,3913.04736328125,9469184841.0
2019-03-14,3905.576904296875,10480789570.0
2019-03-15,3926.663330078125,9394210605.0
2019-03-16,3963.900146484375,9856166973.0
2019-03-17,4047.719482421875,8221625400.0
2019-03-18,4029.968505859375,9646954186.0
2019-03-19,4032.69189453125,9344919956.0
2019-03-20,4070.7939453125,10175916388.0
2019-03-21,4083.953857421875,10831212662.0
2019-03-22,4028.5146484375,9252935969.0
2019-03-23,4022.71337890625,9578850549.0
2019-03-24,4035.16357421875,9144851065.0
2019-03-25,4024.11279296875,10359818883.0
2019-03-26,3969.228759765625,10707678815.0
2019-03-27,3984.244873046875,10897131934.0
2019-03-28,4087.58447265625,9353915899.0
2019-03-29,4068.2998046875,10918665557.0
2019-03-30,4092.13623046875,9732688060.0
2019-03-31,4105.4560546875,9045122443.0
2019-04-01,4105.3623046875,10157794171.0
2019-04-02,4156.91943359375,21315047816.0
2019-04-03,4879.9580078125,22899891582.0
2019-04-04,4971.3076171875,18251810240.0
2019-04-05,4922.80615234375,16837325387.0
2019-04-06,5036.79296875,16929795194.0
2019-04-07,5062.7939453125,16655416140.0
2019-04-08,5199.83544921875,17154113634.0
2019-04-09,5289.91796875,14722104361.0
2019-04-10,5204.10546875,15504590933.0
2019-04-11,5325.08154296875,16555616019.0
2019-04-12,5061.20068359375,13675206312.0
2019-04-13,5088.85009765625,10823289598.0
2019-04-14,5095.7587890625,10391952498.0
2019-04-15,5167.32177734375,12290155061.0
2019-04-16,5066.57763671875,11618660197.0
2019-04-17,5236.13525390625,12438480677.0
2019-04-18,5251.48046875,13256489918.0
2019-04-19,5298.154296875,13780238655.0
2019-04-20,5304.16064453125,13169647522.0
2019-04-21,5335.87890625,13731844223.0
2019-04-22,5312.49462890625,14601631648.0
2019-04-23,5399.36572265625,15867308108.0
2019-04-24,5571.50830078125,17048033399.0
2019-04-25,5466.5244140625,15330283408.0
2019-04-26,5210.3046875,16812108040.0
2019-04-27,5279.47119140625,13111274675.0
2019-04-28,5271.74658203125,12819992056.0
2019-04-29,5284.8583984375,13735490672.0
2019-04-30,5247.72607421875,13878964574.0
2019-05-01,5350.91455078125,13679528236.0
2019-05-02,5402.4228515625,14644460907.0
2019-05-03,5505.55224609375,18720780006.0
2019-05-04,5769.20263671875,17567780766.0
2019-05-05,5831.068359375,14808830723.0
2019-05-06,5791.693359375,15737171804.0
2019-05-07,5745.59912109375,18026409033.0
2019-05-08,5849.4814453125,15320605300.0
2019-05-09,5982.31640625,16784645411.0
2019-05-10,6175.82275390625,19419875368.0
2019-05-11,6379.6669921875,28867562329.0
2019-05-12,7203.50732421875,27773333680.0
2019-05-13,6971.17822265625,28677672181.0
2019-05-14,7807.88427734375,32031452227.0
2019-05-15,7989.37451171875,28344112920.0
2019-05-16,8194.5009765625,33167197581.0
2019-05-17,7886.92578125,30066644905.0
2019-05-18,7341.66455078125,21354286562.0
2019-05-19,7267.962890625,25902422040.0
2019-05-20,8196.923828125,23843404340.0
2019-05-21,7977.96923828125,25127245056.0
2019-05-22,7956.2919921875,24719473175.0
2019-05-23,7677.26904296875,24457107820.0
2019-05-24,7881.6953125,25919126991.0
2019-05-25,7991.88525390625,22256813107.0
2019-05-26,8055.2060546875,26677970091.0
2019-05-27,8674.072265625,27949839564.0
2019-05-28,8802.7578125,24226919267.0
2019-05-29,8718.591796875,23473479966.0
2019-05-30,8661.7607421875,29246528551.0
2019-05-31,8320.2861328125,25365190957.0
2019-06-01,8573.83984375,22488303544.0
2019-06-02,8565.4736328125,20266216022.0
2019-06-03,8741.7470703125,22004511436.0
2019-06-04,8210.9853515625,24609731549.0
2019-06-05,7704.34326171875,21760923463.0
2019-06-06,7819.63330078125,19474611077.0
2019-06-07,7826.9013671875,19141423231.0
2019-06-08,8036.77490234375,16522722810.0
2019-06-09,7949.6748046875,16610726547.0
2019-06-10,7692.28466796875,18689275117.0
2019-06-11,8004.24365234375,17107279932.0
2019-06-12,7925.43408203125,19034432883.0
2019-06-13,8145.54541015625,18669407147.0
2019-06-14,8230.8984375,19831162906.0
2019-06-15,8689.74609375,18371033226.0
2019-06-16,8841.4404296875,23348550311.0
2019-06-17,8988.923828125,15562951919.0
2019-06-18,9335.466796875,15848210536.0
2019-06-19,9078.7275390625,15546809946.0
2019-06-20,9273.060546875,17846823784.0
2019-06-21,9525.07421875,20624008643.0
2019-06-22,10175.923828125,29995204861.0
2019-06-23,10696.69140625,20998326502.0
2019-06-24,10853.744140625,19271652365.0
2019-06-25,11007.2021484375,24879684533.0
2019-06-26,11778.5810546875,45105733173.0
2019-06-27,13017.125,39977475223.0
2019-06-28,11162.16796875,35087757766.0
2019-06-29,12400.763671875,29923961128.0
2019-06-30,11931.9912109375,27256473494.0
2019-07-01,10796.9306640625,29378589324.0
2019-07-02,10588.68359375,31015895223.0
2019-07-03,10818.15625,30796494294.0
2019-07-04,11972.71875,25920294033.0
2019-07-05,11203.1025390625,23838480210.0
2019-07-06,10982.5439453125,21092024306.0
2019-07-07,11217.6162109375,19369044277.0
2019-07-08,11446.5966796875,23482551458.0
2019-07-09,12284.326171875,28167921523.0
2019-07-10,12571.537109375,33627574244.0
2019-07-11,12139.7138671875,28595327690.0
2019-07-12,11354.2998046875,23534692797.0
2019-07-13,11813.126953125,21042616384.0
2019-07-14,11381.0205078125,22486000001.0
2019-07-15,10257.8388671875,25384047207.0
2019-07-16,10896.6533203125,24151199070.0
2019-07-17,9471.2138671875,24569921549.0
2019-07-18,9698.5029296875,25187024648.0
2019-07-19,10653.9560546875,20727426310.0
2019-07-20,10525.8193359375,20206615155.0
2019-07-21,10777.529296875,17130580467.0
2019-07-22,10596.9482421875,16334414913.0
2019-07-23,10346.748046875,17851916995.0
2019-07-24,9887.73046875,17398734322.0
2019-07-25,9809.0966796875,15821952090.0
2019-07-26,9913.126953125,14495714483.0
2019-07-27,9871.1650390625,16817809536.0
2019-07-28,9491.626953125,13738687093.0
2019-07-29,9548.1787109375,13791445323.0
2019-07-30,9522.3291015625,13829811132.0
2019-07-31,9604.05078125,16631520648.0
2019-08-01,10077.4423828125,17165337858.0
2019-08-02,10402.04296875,17489094082.0
2019-08-03,10519.2783203125,15352685061.0
2019-08-04,10821.6328125,16530894787.0
2019-08-05,10960.7353515625,23875988832.0
2019-08-06,11811.544921875,23635107660.0
2019-08-07,11476.193359375,22194988641.0
2019-08-08,11954.0400390625,19481591730.0
2019-08-09,11953.4697265625,18339989960.0
2019-08-10,11861.556640625,18125355447.0
2019-08-11,11349.740234375,15774371518.0
2019-08-12,11528.189453125,13647198229.0
2019-08-13,11385.052734375,16681503537.0
2019-08-14,10889.4873046875,19990838300.0
2019-08-15,10038.421875,22899115082.0
2019-08-16,10319.419921875,20228207096.0
2019-08-17,10358.72265625,13778035685.0
2019-08-18,10233.005859375,12999813869.0
2019-08-19,10350.283203125,16038264603.0
2019-08-20,10916.3466796875,15053082175.0
2019-08-21,10764.572265625,19473084768.0
2019-08-22,10142.521484375,17097508856.0
2019-08-23,10136.3095703125,15627023886.0
2019-08-24,10407.64453125,15451030650.0
2019-08-25,10160.7373046875,14153856610.0
2019-08-26,10126.2998046875,18438654080.0
2019-08-27,10372.826171875,14762609503.0
2019-08-28,10203.4267578125,17603790323.0
2019-08-29,9756.7861328125,17045878501.0
2019-08-30,9514.8447265625,13595263986.0
2019-08-31,9597.5390625,11454806419.0
2019-09-01,9630.5927734375,11445355859.0
2019-09-02,9757.4736328125,17248102294.0
2019-09-03,10345.7255859375,19384917989.0
2019-09-04,10621.1806640625,16742664769.0
2019-09-05,10588.18359375,14551239508.0
2019-09-06,10578.1982421875,19536574783.0
2019-09-07,10353.931640625,15307366476.0
2019-09-08,10518.1142578125,13670567493.0
2019-09-09,10443.228515625,17595943368.0
2019-09-10,10336.408203125,14906809639.0
2019-09-11,10123.03515625,15428063426.0
2019-09-12,10176.8193359375,15323563925.0
2019-09-13,10415.3623046875,14109864675.0
2019-09-14,10345.4033203125,13468713124.0
2019-09-15,10356.4658203125,12043433567.0
2019-09-16,10347.22265625,15160167779.0
2019-09-17,10281.513671875,15304603363.0
2019-09-18,10247.7958984375,16169268880.0
2019-09-19,10200.49609375,19937691247.0
2019-09-20,10266.318359375,14734189639.0
2019-09-21,10183.6484375,13425266806.0
2019-09-22,10024.115234375,13199651698.0
2019-09-23,10067.962890625,15144925408.0
2019-09-24,9729.3212890625,25002886689.0
2019-09-25,8603.4287109375,21744728353.0
2019-09-26,8487.669921875,19258205289.0
2019-09-27,8113.10107421875,16408941156.0
2019-09-28,8251.2734375,14141152736.0
2019-09-29,8246.037109375,13034629109.0
2019-09-30,8104.2265625,17115474183.0
2019-10-01,8299.720703125,15305343413.0
2019-10-02,8344.212890625,13125712443.0
2019-10-03,8390.7744140625,13668823409.0
2019-10-04,8259.494140625,13139456229.0
2019-10-05,8210.1494140625,12200497197.0
2019-10-06,8149.876953125,13160830305.0
2019-10-07,7989.12060546875,18009742607.0
2019-10-08,8246.849609375,15592264032.0
2019-10-09,8229.8408203125,19384942333.0
2019-10-10,8585.2802734375,17618660671.0
2019-10-11,8585.2626953125,19604381101.0
2019-10-12,8315.6650390625,14532641605.0
2019-10-13,8336.90234375,13808286059.0
2019-10-14,8320.83203125,15151387859.0
2019-10-15,8373.4580078125,15220412632.0
2019-10-16,8204.6748046875,16071646996.0
2019-10-17,8047.8125,14313052244.0
2019-10-18,8100.93359375,15651592610.0
2019-10-19,7973.8037109375,13797825640.0
2019-10-20,7997.80712890625,15504249442.0
2019-10-21,8225.115234375,15868748866.0
2019-10-22,8243.40234375,16803377857.0
2019-10-23,8076.228515625,21942878958.0
2019-10-24,7509.72802734375,16268708849.0
2019-10-25,7490.703125,28705065488.0
2019-10-26,8667.5771484375,44496255609.0
2019-10-27,9241.70703125,32593129501.0
2019-10-28,9565.1015625,30948255332.0
2019-10-29,9248.4404296875,28426779937.0
2019-10-30,9422.462890625,27706531577.0
2019-10-31,9202.4580078125,26583653947.0
2019-11-01,9193.9921875,24324691031.0
2019-11-02,9259.783203125,21242676385.0
2019-11-03,9324.787109375,21132220847.0
2019-11-04,9235.607421875,26170255634.0
2019-11-05,9413.0048828125,26198609048.0
2019-11-06,9340.8642578125,23133895765.0
2019-11-07,9352.3935546875,22700383839.0
2019-11-08,9265.3681640625,24333037836.0
2019-11-09,8809.46875,17578630606.0
2019-11-10,8812.4892578125,20587919881.0
2019-11-11,9056.91796875,20265510765.0
2019-11-12,8759.751953125,20309769107.0
2019-11-13,8812.033203125,17545755405.0
2019-11-14,8811.9365234375,19084739975.0
2019-11-15,8705.7080078125,21796856471.0
2019-11-16,8491.166015625,16495389808.0
2019-11-17,8549.470703125,18668638897.0
2019-11-18,8573.98046875,21579470673.0
2019-11-19,8305.134765625,21083613816.0
2019-11-20,8203.61328125,20764300437.0
2019-11-21,8023.64453125,22514243371.0
2019-11-22,7643.5693359375,34242315785.0
2019-11-23,7296.16455078125,21008924418.0
2019-11-24,7398.6337890625,30433517289.0
2019-11-25,7039.97705078125,42685231262.0
2019-11-26,7145.1591796875,21129505542.0
2019-11-27,7220.880859375,23991412764.0
2019-11-28,7536.8203125,19050116751.0
2019-11-29,7466.72705078125,19709695456.0
2019-11-30,7764.05712890625,17158194786.0
2019-12-01,7571.6162109375,18720708479.0
2019-12-02,7424.0361328125,17082040706.0
2019-12-03,7323.9755859375,14797485769.0
2019-12-04,7320.125,21664240918.0
2019-12-05,7253.24169921875,18816085231.0
2019-12-06,7450.5615234375,18104466307.0
2019-12-07,7547.265625,15453520564.0
2019-12-08,7551.3388671875,15409908086.0
2019-12-09,7561.79541015625,17872021272.0
2019-12-10,7397.13427734375,18249031195.0
2019-12-11,7277.19775390625,16350490689.0
2019-12-12,7216.73876953125,18927080224.0
2019-12-13,7244.662109375,17125736940.0
2019-12-14,7268.90283203125,17137029730.0
2019-12-15,7124.23974609375,16881129804.0
2019-12-16,7153.6630859375,20213265950.0
2019-12-17,6931.3154296875,22363804217.0
2019-12-18,6647.6982421875,31836522778.0
2019-12-19,7277.5908203125,25904604416.0
2019-12-20,7208.63671875,22633815180.0
2019-12-21,7220.59375,19312552168.0
2019-12-22,7191.1884765625,23134537956.0
2019-12-23,7508.90234375,27831788041.0
2019-12-24,7354.39306640625,22991622105.0
2019-12-25,7325.755859375,21559505149.0
2019-12-26,7274.79931640625,22787010034.0
2019-12-27,7238.14111328125,22777360996.0
2019-12-28,7289.03125,21365673026.0
2019-12-29,7317.6474609375,22445257702.0
2019-12-30,7420.27294921875,22874131672.0
2019-12-31,7294.43896484375,21167946112.0
2020-01-01,7194.89208984375,18565664997.0
2020-01-02,7202.55126953125,20802083465.0
2020-01-03,6984.4287109375,28111481032.0
2020-01-04,7345.37548828125,18444271275.0
2020-01-05,7410.45166015625,19725074095.0
2020-01-06,7410.4521484375,23276261598.0
2020-01-07,7768.68212890625,28767291327.0
2020-01-08,8161.935546875,31672559265.0
2020-01-09,8082.2958984375,24045990466.0
2020-01-10,7878.3076171875,28714583844.0
2020-01-11,8162.19091796875,25521165085.0
2020-01-12,8033.26171875,22903438381.0
2020-01-13,8189.77197265625,22482910688.0
2020-01-14,8140.93310546875,44841784107.0
2020-01-15,8825.34375,40102834650.0
2020-01-16,8812.4814453125,31313981931.0
2020-01-17,8725.2099609375,36372139320.0
2020-01-18,8927.2119140625,32337772627.0
2020-01-19,8941.4453125,34217320471.0
2020-01-20,8704.6318359375,26422375678.0
2020-01-21,8658.9912109375,24097418512.0
2020-01-22,8744.2109375,22600204051.0
2020-01-23,8680.650390625,25770680779.0
2020-01-24,8405.5673828125,24397913026.0
2020-01-25,8440.119140625,19647331549.0
2020-01-26,8364.41015625,22177678796.0
2020-01-27,8597.30859375,28647338393.0
2020-01-28,8912.5244140625,34398744403.0
2020-01-29,9357.470703125,30682598115.0
2020-01-30,9316.0166015625,32378792851.0
2020-01-31,9508.3134765625,29432489719.0
2020-02-01,9346.357421875,25922656496.0
2020-02-02,9389.8203125,30835736946.0
2020-02-03,9344.68359375,30934096509.0
2020-02-04,9292.841796875,29893183716.0
2020-02-05,9183.416015625,35222060874.0
2020-02-06,9617.8212890625,37628823716.0
2020-02-07,9726.0029296875,34522718159.0
2020-02-08,9793.0703125,35172043762.0
2020-02-09,9863.89453125,35807884663.0
2020-02-10,10115.5595703125,39386548075.0
