Date,Close,High,Low,Open
2019-10-30,290.628173828125,303.6143493652344,285.736083984375,289.1908874511719
2019-10-31,284.4766540527344,296.56060791015625,274.42755126953125,290.4007568359375
2019-11-01,279.1373596191406,284.489501953125,274.111328125,284.489501953125
2019-11-02,290.7164611816406,295.2253112792969,278.97576904296875,279.21527099609375
2019-11-03,292.7105712890625,303.130859375,283.7283630371094,290.7336120605469
2019-11-04,291.84661865234375,293.9796447753906,286.8377685546875,292.8009033203125
2019-11-05,293.7068786621094,295.7974548339844,287.9293212890625,291.7762451171875
2019-11-06,306.22869873046875,307.36273193359375,292.6396789550781,293.4643859863281
2019-11-07,293.50408935546875,306.6746826171875,289.445556640625,306.2934875488281
2019-11-08,277.9786071777344,294.61163330078125,274.3011779785156,293.8262939453125
2019-11-09,282.7441711425781,284.1042785644531,277.87628173828125,277.8990478515625
2019-11-10,293.4754943847656,296.03533935546875,281.3175048828125,282.73065185546875
2019-11-11,287.1585998535156,297.0106201171875,284.3930358886719,293.5677185058594
2019-11-12,289.241455078125,291.6424865722656,284.54730224609375,287.1761474609375
2019-11-13,286.49346923828125,289.66107177734375,284.0876159667969,289.0430603027344
2019-11-14,279.559814453125,287.0138854980469,277.435791015625,286.23992919921875
2019-11-15,264.710205078125,280.2736511230469,264.03564453125,280.07098388671875
2019-11-16,267.6974182128906,269.50433349609375,263.398681640625,264.9568786621094
2019-11-17,268.7431945800781,274.0400695800781,264.3968811035156,267.7059631347656
2019-11-18,250.18408203125,269.79931640625,246.32504272460938,268.4671936035156
2019-11-19,244.4062042236328,253.91741943359375,236.82666015625,250.16517639160156
2019-11-20,244.24063110351562,248.6194610595703,241.5186309814453,244.33517456054688
2019-11-21,226.598876953125,246.8153076171875,222.45668029785156,244.2014617919922
2019-11-22,208.92727661132812,229.25502014160156,198.1520538330078,226.70143127441406
2019-11-23,217.33836364746094,217.363525390625,202.89207458496094,209.09523010253906
2019-11-24,205.1488037109375,217.90899658203125,205.13685607910156,217.2898406982422
2019-11-25,209.23512268066406,215.29591369628906,194.7613067626953,205.2372589111328
2019-11-26,212.93397521972656,214.93177795410156,208.3456573486328,208.78448486328125
2019-11-27,220.4140625,224.122802734375,206.61289978027344,212.3584747314453
2019-11-28,218.73794555664062,226.24264526367188,218.5828094482422,220.12306213378906
2019-11-29,224.80838012695312,225.6875762939453,218.44227600097656,218.8876495361328
2019-11-30,218.90786743164062,226.7573699951172,217.4271697998047,224.97708129882812
2019-12-01,216.16964721679688,219.25755310058594,212.4992218017578,218.98875427246094
2019-12-02,215.657470703125,218.92343139648438,212.3609619140625,216.37745666503906
2019-12-03,212.85882568359375,217.1620635986328,211.61952209472656,215.5044708251953
2019-12-04,209.29478454589844,216.60450744628906,205.88967895507812,212.67677307128906
2019-12-05,213.28927612304688,221.6564483642578,206.9312286376953,209.2150421142578
2019-12-06,213.21670532226562,215.2685089111328,210.40313720703125,213.37596130371094
2019-12-07,212.64987182617188,215.80987548828125,212.40818786621094,213.7819061279297
2019-12-08,214.35638427734375,216.94627380371094,210.96163940429688,212.926513671875
2019-12-09,209.8517608642578,215.43466186523438,208.23663330078125,214.0550537109375
2019-12-10,208.299560546875,210.09378051757812,206.1726837158203,209.83030700683594
2019-12-11,207.18096923828125,209.95396423339844,206.4639129638672,208.09628295898438
2019-12-12,207.7120361328125,208.79873657226562,205.3326873779297,207.4246826171875
2019-12-13,211.0898895263672,212.8190460205078,206.48538208007812,207.72134399414062
2019-12-14,207.495361328125,213.22845458984375,206.42108154296875,211.2374267578125
2019-12-15,207.3648223876953,209.96607971191406,200.81439208984375,207.46263122558594
2019-12-16,197.1459197998047,208.40028381347656,195.69387817382812,207.54495239257812
2019-12-17,177.40789794921875,198.1102294921875,175.2457275390625,197.11727905273438
2019-12-18,189.734130859375,190.68162536621094,172.94732666015625,177.26162719726562
2019-12-19,187.63258361816406,191.99012756347656,183.20603942871094,189.39971923828125
2019-12-20,188.17124938964844,190.80645751953125,185.91114807128906,187.68165588378906
2019-12-21,187.74087524414062,189.2550811767578,186.35293579101562,188.22244262695312
2019-12-22,196.66177368164062,197.67898559570312,187.07339477539062,187.44451904296875
2019-12-23,190.51976013183594,197.61087036132812,189.9122314453125,196.28671264648438
2019-12-24,189.49752807617188,194.1299285888672,187.34117126464844,190.74468994140625
2019-12-25,187.1773223876953,190.30160522460938,185.49134826660156,189.72215270996094
2019-12-26,188.56138610839844,192.9998321533203,185.53128051757812,187.27371215820312
2019-12-27,203.3274688720703,204.708251953125,187.18272399902344,188.31954956054688
2019-12-28,206.41098022460938,209.94073486328125,203.1145782470703,203.28868103027344
2019-12-29,212.9558563232422,215.50189208984375,205.0413818359375,206.24795532226562
2019-12-30,209.40476989746094,215.99322509765625,207.4116668701172,212.8830108642578
2019-12-31,204.6231689453125,214.2379150390625,202.04478454589844,209.30198669433594
2020-01-01,204.3975372314453,208.0775146484375,203.2051544189453,204.67129516601562
2020-01-02,195.6985626220703,205.13674926757812,194.06980895996094,204.3545379638672
2020-01-03,222.41297912597656,224.95086669921875,192.9794921875,196.0076904296875
2020-01-04,226.01869201660156,227.4605255126953,220.28091430664062,222.53656005859375
2020-01-05,224.09652709960938,228.21929931640625,222.35269165039062,225.7798309326172
2020-01-06,244.5572052001953,245.1061248779297,223.6918182373047,224.34791564941406
2020-01-07,243.2584991455078,245.8449249267578,234.17678833007812,244.7130126953125
2020-01-08,241.0552215576172,251.29730224609375,234.3932342529297,243.07920837402344
2020-01-09,239.2226104736328,243.04739379882812,232.34799194335938,240.99803161621094
2020-01-10,270.72528076171875,271.7676696777344,232.63597106933594,239.55162048339844
2020-01-11,260.67999267578125,276.6336364746094,259.8102722167969,270.19720458984375
2020-01-12,268.237060546875,269.07086181640625,259.2812194824219,261.10028076171875
2020-01-13,267.5228271484375,270.7655944824219,261.87115478515625,268.4125061035156
2020-01-14,350.2635192871094,364.1580810546875,267.5311279296875,267.6441650390625
2020-01-15,339.39532470703125,358.8165283203125,319.00921630859375,348.7173156738281
2020-01-16,325.9784851074219,341.23760986328125,311.56280517578125,339.6820983886719
2020-01-17,366.97698974609375,379.68365478515625,320.6188659667969,326.3751220703125
2020-01-18,339.11627197265625,398.8927307128906,334.83538818359375,367.4088439941406
2020-01-19,338.30511474609375,362.1460876464844,323.1120300292969,338.4001770019531
2020-01-20,343.8071594238281,351.8434143066406,325.28228759765625,338.119384765625
2020-01-21,343.4217834472656,346.53643798828125,334.7032470703125,343.5102844238281
2020-01-22,347.2313232421875,352.0074768066406,339.61688232421875,343.3699951171875
2020-01-23,324.8680114746094,348.3945007324219,319.2879638671875,347.4979248046875
2020-01-24,319.5209045410156,327.37530517578125,299.9560852050781,325.1677551269531
2020-01-25,311.35833740234375,319.4014587402344,305.48773193359375,319.3762512207031
2020-01-26,346.99786376953125,347.7431945800781,308.5487365722656,310.99591064453125
2020-01-27,362.6493225097656,374.86090087890625,346.531005859375,346.8900451660156
2020-01-28,378.859130859375,382.775146484375,360.5024719238281,362.65313720703125
2020-01-29,381.5235290527344,393.7833557128906,378.2979736328125,379.10308837890625
2020-01-30,392.9721374511719,395.5552062988281,373.5348205566406,380.861572265625
2020-01-31,375.3895568847656,393.8035583496094,366.5951232910156,392.8301696777344
2020-02-01,381.01336669921875,387.3855895996094,374.601318359375,375.06658935546875
2020-02-02,378.27301025390625,388.38543701171875,370.8065490722656,380.25347900390625
2020-02-03,383.8786926269531,389.4546813964844,375.8619689941406,377.9372253417969
2020-02-04,380.5999755859375,387.1604309082031,374.65899658203125,383.7582092285156
2020-02-05,442.0081481933594,442.0984802246094,379.15716552734375,380.71893310546875
2020-02-06,442.7859191894531,445.92816162109375,427.78680419921875,442.3412780761719
2020-02-07,439.75341796875,454.0125732421875,433.949462890625,442.5661926269531
2020-02-08,443.5063171386719,451.2791748046875,427.8006591796875,439.7012939453125
2020-02-09,449.8135986328125,458.0118713378906,438.73297119140625,443.06829833984375
2020-02-10,452.88751220703125,457.9459228515625,439.0682373046875,449.9117126464844
2020-02-11,461.2581787109375,463.737060546875,441.8290710449219,452.9929504394531
2020-02-12,475.48052978515625,479.6651306152344,461.0984802246094,461.1723327636719
2020-02-13,474.3179931640625,482.79571533203125,461.2630615234375,475.0639343261719
2020-02-14,491.16064453125,493.0281066894531,467.2329406738281,474.4730529785156
2020-02-15,437.6649475097656,492.6701965332031,433.6261901855469,491.1003112792969
2020-02-16,415.9406433105469,455.38262939453125,393.8258361816406,438.87750244140625
2020-02-17,409.3445739746094,416.80816650390625,372.6043701171875,415.05010986328125
2020-02-18,418.8741760253906,423.4830017089844,387.88397216796875,409.6348876953125
2020-02-19,382.21942138671875,421.6566467285156,378.70843505859375,419.09710693359375
2020-02-20,372.4815979003906,386.3260498046875,361.7483215332031,381.30047607421875
2020-02-21,379.3971862792969,385.3952331542969,369.5458068847656,372.2878723144531
2020-02-22,373.8331298828125,380.342041015625,369.83251953125,379.8045654296875
2020-02-23,401.6355285644531,401.6355285644531,373.0745544433594,373.7572937011719
2020-02-24,377.5785827636719,410.405517578125,367.0270690917969,401.3996276855469
2020-02-25,353.9774475097656,377.49737548828125,348.12451171875,377.1636657714844
2020-02-26,316.6441345214844,359.0518493652344,307.8385009765625,353.9785461425781
2020-02-27,323.2856750488281,332.8537902832031,308.7215576171875,318.0464782714844
2020-02-28,313.6275329589844,328.6724853515625,301.7050476074219,323.1212158203125
2020-02-29,308.32623291015625,321.0697937011719,306.9123229980469,313.9254150390625
2020-03-01,313.303466796875,321.9158935546875,305.8775329589844,308.260498046875
2020-03-02,336.79327392578125,340.65252685546875,311.5241394042969,313.32330322265625
2020-03-03,329.2382507324219,337.59100341796875,323.6767578125,336.9118957519531
2020-03-04,319.2500915527344,330.95947265625,313.5711975097656,329.5291748046875
2020-03-05,337.24481201171875,342.56268310546875,319.3156433105469,319.3156433105469
2020-03-06,348.89349365234375,351.4958190917969,334.17486572265625,337.394775390625
2020-03-07,330.8061218261719,349.63446044921875,330.38720703125,349.1767883300781
2020-03-08,276.1997985839844,331.1315612792969,274.5147399902344,331.0129699707031
2020-03-09,273.2071228027344,279.0417175292969,255.10519409179688,275.9615478515625
2020-03-10,271.7152404785156,277.1541442871094,265.6618347167969,273.5170593261719
2020-03-11,266.85546875,273.9375915527344,253.3833770751953,271.84442138671875
2020-03-12,152.22499084472656,266.9176940917969,150.85890197753906,266.75347900390625
2020-03-13,176.49472045898438,187.87930297851562,139.21664428710938,152.17665100097656
2020-03-14,167.584716796875,180.14442443847656,165.05343627929688,177.12457275390625
2020-03-15,178.311279296875,187.47628784179688,166.020263671875,167.5603790283203
2020-03-16,170.7366485595703,183.1640167236328,152.2965545654297,178.19683837890625
2020-03-17,180.32638549804688,185.09710693359375,170.54531860351562,171.05067443847656
2020-03-18,179.0923309326172,182.5297393798828,171.39852905273438,179.77847290039062
2020-03-19,221.2685546875,229.17681884765625,177.77716064453125,178.9247589111328
2020-03-20,214.42494201660156,242.51275634765625,198.2738800048828,221.47735595703125
2020-03-21,219.3675079345703,225.13912963867188,209.30018615722656,214.3974609375
2020-03-22,203.6722869873047,229.77989196777344,202.99118041992188,219.5990447998047
2020-03-23,219.33047485351562,219.85073852539062,200.7449951171875,203.528076171875
2020-03-24,227.24609375,229.3258819580078,218.09034729003906,219.82435607910156
2020-03-25,220.4403533935547,228.28817749023438,215.91781616210938,227.4053955078125
2020-03-26,226.8231201171875,226.855224609375,220.5288848876953,220.5288848876953
2020-03-27,217.58334350585938,232.0724639892578,216.98463439941406,226.9561309814453
2020-03-28,214.22467041015625,217.33529663085938,205.44015502929688,217.33529663085938
2020-03-29,206.4635009765625,216.02633666992188,205.6572723388672,214.134765625
2020-03-30,221.53810119628906,224.10377502441406,206.2023162841797,206.3626708984375
2020-03-31,219.62759399414062,223.5776824951172,217.4749755859375,221.21221923828125
2020-04-01,224.0209503173828,224.0209503173828,213.3535919189453,219.26390075683594
2020-04-02,232.6527862548828,242.66427612304688,223.21585083007812,223.8942413330078
2020-04-03,235.81333923339844,241.36129760742188,231.5727081298828,232.51351928710938
2020-04-04,238.8193359375,239.31886291503906,233.0816192626953,235.86216735839844
2020-04-05,231.99798583984375,239.705810546875,228.1375732421875,238.75189208984375
2020-04-06,255.9195098876953,256.0498046875,231.6900634765625,231.9339599609375
2020-04-07,252.0573272705078,262.77581787109375,249.3090057373047,256.2571105957031
2020-04-08,266.2397155761719,277.6513977050781,250.1910400390625,252.0526885986328
2020-04-09,257.4815979003906,272.5317077636719,254.6571044921875,266.4084167480469
2020-04-10,233.0908203125,258.99261474609375,229.19020080566406,257.4035949707031
2020-04-11,232.05343627929688,239.39759826660156,223.8828582763672,233.03370666503906
2020-04-12,235.79196166992188,241.8480682373047,228.6724853515625,232.29347229003906
2020-04-13,223.85189819335938,235.97242736816406,218.16403198242188,235.97242736816406
2020-04-14,221.9703369140625,228.10336303710938,221.14956665039062,224.0659942626953
2020-04-15,215.50686645507812,224.707275390625,214.97824096679688,222.09730529785156
2020-04-16,235.5927734375,238.1910400390625,209.52166748046875,215.5862274169922
2020-04-17,233.6195068359375,237.47885131835938,231.96209716796875,235.74169921875
2020-04-18,243.07899475097656,245.7857666015625,233.5261993408203,233.6702423095703
2020-04-19,233.5887908935547,246.79852294921875,233.53897094726562,243.04722595214844
2020-04-20,221.5682830810547,239.6705780029297,219.0396270751953,233.43609619140625
2020-04-21,221.7474365234375,223.86390686035156,218.26248168945312,221.3257598876953
2020-04-22,233.2998504638672,234.99966430664062,220.19410705566406,221.63265991210938
2020-04-23,236.595947265625,240.9862518310547,228.0653839111328,233.46981811523438
2020-04-24,239.76869201660156,241.878662109375,236.7661895751953,236.91378784179688
2020-04-25,239.71786499023438,244.37588500976562,238.10659790039062,239.7606964111328
2020-04-26,246.2655792236328,248.0518798828125,239.32923889160156,239.64280700683594
2020-04-27,243.2716522216797,248.65350341796875,237.4867401123047,246.35357666015625
2020-04-28,243.70098876953125,244.31332397460938,239.75733947753906,243.2686309814453
2020-04-29,257.492431640625,259.7848205566406,242.3564910888672,243.785400390625
2020-04-30,249.84295654296875,275.158203125,247.414794921875,257.4105529785156
2020-05-01,257.2282409667969,261.6734313964844,249.93618774414062,249.93618774414062
2020-05-02,261.9789733886719,262.2106628417969,253.757568359375,257.2315673828125
2020-05-03,252.5444793701172,266.56817626953125,247.8617401123047,261.97113037109375
2020-05-04,245.4697723388672,253.26171875,240.40145874023438,252.42855834960938
2020-05-05,244.59231567382812,249.2342071533203,241.84686279296875,245.409423828125
2020-05-06,245.8161163330078,254.11668395996094,242.98321533203125,244.3135223388672
2020-05-07,252.66128540039062,256.0917053222656,241.0355224609375,245.89353942871094
2020-05-08,261.4407958984375,264.84173583984375,247.60768127441406,252.5208740234375
2020-05-09,266.1372985839844,274.46417236328125,259.682861328125,261.0458984375
2020-05-10,232.79788208007812,266.38055419921875,225.96092224121094,266.38055419921875
2020-05-11,234.95458984375,236.40982055664062,221.53536987304688,232.990478515625
2020-05-12,233.1196746826172,237.66697692871094,230.69088745117188,235.34234619140625
2020-05-13,239.16012573242188,240.22857666015625,230.90994262695312,233.07550048828125
2020-05-14,241.85679626464844,244.16783142089844,235.53001403808594,238.7760772705078
2020-05-15,235.5139617919922,242.269775390625,233.64767456054688,241.79104614257812
2020-05-16,236.64601135253906,239.91136169433594,234.12750244140625,235.54470825195312
2020-05-17,241.1920623779297,244.96145629882812,236.0435791015625,236.52272033691406
2020-05-18,247.82530212402344,253.1949462890625,240.94825744628906,241.31393432617188
2020-05-19,245.93243408203125,249.86923217773438,243.06954956054688,247.94476318359375
2020-05-20,239.5227508544922,247.2677001953125,237.71392822265625,245.76922607421875
2020-05-21,228.39590454101562,241.6224822998047,222.3531494140625,239.48257446289062
2020-05-22,234.50318908691406,235.45249938964844,225.87448120117188,228.35772705078125
2020-05-23,234.97735595703125,238.5353546142578,232.3497314453125,234.5587921142578
2020-05-24,224.8321990966797,237.0311737060547,224.7442169189453,234.98988342285156
2020-05-25,230.56382751464844,231.73989868164062,223.15380859375,224.4893341064453
2020-05-26,227.2208709716797,230.91909790039062,224.519287109375,230.5618438720703
2020-05-27,233.5209503173828,234.03079223632812,226.86691284179688,227.27850341796875
2020-05-28,239.40753173828125,239.99240112304688,230.63954162597656,233.57923889160156
2020-05-29,238.14834594726562,242.3585205078125,235.6391143798828,239.46180725097656
2020-05-30,251.29953002929688,251.76719665527344,236.24037170410156,238.174560546875
2020-05-31,239.8770294189453,251.27980041503906,238.76351928710938,251.27980041503906
2020-06-01,255.35218811035156,256.04217529296875,239.10916137695312,239.84722900390625
2020-06-02,249.05322265625,266.46832275390625,245.81809997558594,255.15139770507812
2020-06-03,252.06361389160156,252.144287109375,246.54367065429688,249.06175231933594
2020-06-04,256.684814453125,258.7501220703125,248.81301879882812,252.13841247558594
2020-06-05,256.7554016113281,262.2632751464844,255.7275390625,256.6915588378906
2020-06-06,253.27015686035156,259.12939453125,252.06838989257812,256.7499084472656
2020-06-07,254.33514404296875,255.69119262695312,246.8877716064453,253.31019592285156
2020-06-08,255.11830139160156,256.8124694824219,251.9416961669922,254.23818969726562
2020-06-09,255.30441284179688,256.0477294921875,252.12107849121094,255.12493896484375
2020-06-10,257.2525939941406,257.96710205078125,253.84934997558594,255.2957305908203
2020-06-11,236.43728637695312,258.0511169433594,235.2791748046875,257.2331848144531
2020-06-12,242.23878479003906,243.8662109375,235.13140869140625,236.43235778808594
2020-06-13,241.16116333007812,242.4555206298828,238.4854278564453,242.28271484375
2020-06-14,238.761962890625,241.18417358398438,237.4137420654297,241.11573791503906
2020-06-15,236.2717742919922,239.4488525390625,226.23448181152344,238.761962890625
2020-06-16,237.5287628173828,239.38914489746094,235.6566162109375,236.2512664794922
2020-06-17,240.45362854003906,241.64004516601562,235.8423309326172,237.54591369628906
2020-06-18,236.96237182617188,240.72073364257812,234.23184204101562,240.45362854003906
2020-06-19,232.33120727539062,237.22531127929688,231.51873779296875,236.94744873046875
2020-06-20,231.904541015625,236.0438995361328,228.63587951660156,232.51414489746094
2020-06-21,231.2866973876953,234.88388061523438,231.06300354003906,231.6234130859375
2020-06-22,239.78968811035156,242.60179138183594,231.04786682128906,231.23023986816406
2020-06-23,240.80845642089844,243.85452270507812,235.63197326660156,239.87808227539062
2020-06-24,233.15579223632812,245.06565856933594,231.1907501220703,241.05221557617188
2020-06-25,232.4136199951172,234.56378173828125,228.54061889648438,233.09848022460938
2020-06-26,230.10769653320312,234.32472229003906,229.17909240722656,233.01144409179688
2020-06-27,218.40892028808594,232.44973754882812,214.19371032714844,229.8044891357422
2020-06-28,222.71221923828125,225.66278076171875,214.87408447265625,219.01123046875
2020-06-29,225.197021484375,226.42141723632812,219.1707763671875,222.71795654296875
2020-06-30,221.99168395996094,226.31082153320312,220.74374389648438,224.92193603515625
2020-07-01,223.68643188476562,226.89752197265625,221.29183959960938,222.5667266845703
2020-07-02,222.30377197265625,225.4071044921875,219.46165466308594,223.77761840820312
2020-07-03,221.56253051757812,223.9868621826172,220.15469360351562,222.28347778320312
2020-07-04,225.3276824951172,226.14430236816406,220.44805908203125,221.3977813720703
2020-07-05,221.84327697753906,225.35519409179688,217.69273376464844,224.64535522460938
2020-07-06,241.63209533691406,242.6310272216797,221.5017547607422,221.84327697753906
2020-07-07,237.146728515625,242.72711181640625,235.45516967773438,240.205810546875
2020-07-08,243.23020935058594,245.213623046875,236.1948699951172,237.19039916992188
2020-07-09,238.85585021972656,244.33261108398438,234.93568420410156,243.0772705078125
2020-07-10,237.9202423095703,239.3363494873047,233.03744506835938,238.73231506347656
2020-07-11,236.66221618652344,238.8543243408203,235.54995727539062,237.96047973632812
2020-07-12,236.76905822753906,238.80755615234375,234.27151489257812,236.69943237304688
2020-07-13,232.42864990234375,237.22206115722656,228.56387329101562,236.76905822753906
2020-07-14,230.0078887939453,232.37998962402344,227.808837890625,232.29405212402344
2020-07-15,227.27151489257812,230.64173889160156,226.32632446289062,229.97679138183594
2020-07-16,224.01583862304688,228.00563049316406,220.2278289794922,227.29220581054688
2020-07-17,222.80775451660156,224.87875366210938,222.24876403808594,224.0329132080078
2020-07-18,224.25289916992188,226.65467834472656,222.37229919433594,222.78749084472656
2020-07-19,227.096435546875,227.72808837890625,221.4727020263672,224.19664001464844
2020-07-20,222.7543182373047,227.6166534423828,221.55641174316406,227.1183624267578
2020-07-21,229.5620574951172,231.2313232421875,222.201171875,222.7078399658203
2020-07-22,238.69503784179688,238.69503784179688,227.9061737060547,229.574462890625
2020-07-23,237.55404663085938,241.71127319335938,236.31565856933594,238.7882080078125
2020-07-24,235.51646423339844,238.7000732421875,233.48207092285156,237.76095581054688
2020-07-25,249.51010131835938,251.90167236328125,235.17813110351562,235.44192504882812
2020-07-26,246.82443237304688,255.4683380126953,244.80859375,249.82766723632812
2020-07-27,267.4276123046875,273.4014587402344,246.8129119873047,246.81956481933594
2020-07-28,288.5520935058594,295.4469299316406,265.742919921875,268.3876037597656
2020-07-29,288.3741455078125,293.6949768066406,286.0474548339844,288.80303955078125
2020-07-30,292.1941833496094,298.8695068359375,282.510986328125,288.46954345703125
2020-07-31,300.5045166015625,304.5978698730469,287.6510314941406,291.98553466796875
2020-08-01,317.9964599609375,319.1803283691406,298.1397705078125,300.5045166015625
2020-08-02,283.781982421875,334.7835998535156,278.1305236816406,318.4190673828125
2020-08-03,296.5352478027344,303.1224365234375,282.2572937011719,283.9114074707031
2020-08-04,288.3858642578125,301.5982360839844,284.0450439453125,296.5312194824219
2020-08-05,294.48663330078125,298.3680725097656,285.80267333984375,288.3840637207031
2020-08-06,308.76031494140625,318.4675598144531,289.1709289550781,294.40631103515625
2020-08-07,303.4585876464844,324.7738952636719,291.0047912597656,308.6291198730469
2020-08-08,304.4788818359375,309.7240905761719,300.0804443359375,303.44049072265625
2020-08-09,300.4008483886719,309.3410949707031,295.30950927734375,305.2589416503906
2020-08-10,302.5855407714844,309.0935974121094,298.51190185546875,300.3800964355469
2020-08-11,282.9462585449219,305.4947204589844,274.5390319824219,302.6356506347656
2020-08-12,287.6067810058594,292.5119323730469,274.4346008300781,283.05975341796875
2020-08-13,299.5163879394531,300.0901794433594,276.3562927246094,287.654296875
2020-08-14,293.3980407714844,301.2862243652344,291.10601806640625,299.46923828125
2020-08-15,303.00421142578125,306.7950439453125,293.2605285644531,293.2605285644531
2020-08-16,307.86529541015625,312.1244812011719,297.8517761230469,303.01373291015625
2020-08-17,317.29876708984375,323.1221618652344,303.18853759765625,307.86529541015625
2020-08-18,304.17498779296875,323.09844970703125,304.17498779296875,317.34942626953125
2020-08-19,292.6985778808594,308.55450439453125,283.90643310546875,304.28741455078125
2020-08-20,294.7916259765625,295.8107604980469,290.2236633300781,292.6971130371094
2020-08-21,284.2982482910156,304.51898193359375,283.9986877441406,294.7323303222656
2020-08-22,287.3624267578125,287.4587097167969,278.771484375,284.24969482421875
2020-08-23,284.9570617675781,287.3853759765625,280.3036193847656,286.9106750488281
2020-08-24,291.3259582519531,293.77276611328125,283.3767395019531,285.0693359375
2020-08-25,276.7991943359375,291.6270446777344,271.8081359863281,291.3663635253906
2020-08-26,275.5710144042969,278.7173767089844,271.9747619628906,276.6216125488281
2020-08-27,264.5843200683594,277.05328369140625,260.7337341308594,275.4228515625
2020-08-28,268.9147033691406,271.6694030761719,262.4244384765625,264.6756286621094
2020-08-29,268.95428466796875,272.613037109375,267.19384765625,269.11297607421875
2020-08-30,279.0695495605469,279.0695495605469,268.5684509277344,268.8428649902344
2020-08-31,274.5431823730469,280.95947265625,273.81744384765625,279.2804260253906
2020-09-01,292.71978759765625,295.44842529296875,270.7794189453125,274.4808654785156
2020-09-02,264.1186218261719,294.5425720214844,258.7408142089844,292.4286193847656
2020-09-03,216.06240844726562,265.9413146972656,214.00332641601562,264.09149169921875
2020-09-04,231.87460327148438,239.1898193359375,215.0174560546875,215.61700439453125
2020-09-05,225.30081176757812,234.96884155273438,216.57566833496094,231.64317321777344
2020-09-06,228.45327758789062,232.96266174316406,220.77548217773438,225.30081176757812
2020-09-07,228.60894775390625,230.0712127685547,216.87879943847656,228.3511962890625
2020-09-08,222.5369873046875,230.3777618408203,217.58351135253906,228.67037963867188
2020-09-09,224.6769561767578,228.60133361816406,219.34432983398438,222.55824279785156
2020-09-10,227.71348571777344,230.25619506835938,224.61630249023438,224.68634033203125
2020-09-11,225.5377197265625,228.332763671875,221.31680297851562,227.71348571777344
2020-09-12,230.29383850097656,230.29383850097656,223.1001434326172,225.56092834472656
2020-09-13,221.8260040283203,234.18914794921875,219.78115844726562,230.29383850097656
2020-09-14,226.2642364501953,230.89463806152344,220.12107849121094,221.83326721191406
2020-09-15,235.62937927246094,241.22853088378906,225.68788146972656,226.40097045898438
2020-09-16,231.77151489257812,235.99716186523438,227.79823303222656,235.74246215820312
2020-09-17,233.16746520996094,239.27662658691406,230.60035705566406,231.58596801757812
2020-09-18,234.20863342285156,238.98553466796875,231.5335235595703,233.16746520996094
2020-09-19,233.62826538085938,237.23324584960938,232.2878875732422,234.0928192138672
2020-09-20,226.41571044921875,233.7558135986328,223.32777404785156,233.64366149902344
2020-09-21,213.51565551757812,228.89825439453125,211.0287322998047,226.6498260498047
2020-09-22,220.0342254638672,220.0886688232422,211.9852752685547,213.49847412109375
2020-09-23,207.91709899902344,220.2329559326172,205.58045959472656,220.17662048339844
2020-09-24,216.38758850097656,217.72265625,206.91896057128906,208.08953857421875
2020-09-25,216.63528442382812,218.0692596435547,211.36959838867188,216.42971801757812
2020-09-26,222.0533905029297,223.72210693359375,213.82119750976562,216.66358947753906
2020-09-27,228.81472778320312,229.95181274414062,217.7713165283203,221.80685424804688
2020-09-28,226.1543426513672,233.74163818359375,225.990234375,229.5404815673828
2020-09-29,228.97799682617188,229.93125915527344,225.1585693359375,225.95799255371094
2020-09-30,228.00575256347656,230.2152862548828,225.5736541748047,229.11659240722656
2020-10-01,227.41920471191406,233.30372619628906,222.42620849609375,228.22329711914062
2020-10-02,220.0218048095703,228.36607360839844,214.28665161132812,228.13980102539062
2020-10-03,218.86378479003906,221.41067504882812,218.66976928710938,220.00820922851562
2020-10-04,221.39239501953125,222.87899780273438,217.8190155029297,219.1328887939453
2020-10-05,222.05032348632812,222.9849090576172,219.4608917236328,221.40658569335938
2020-10-06,220.03297424316406,229.012939453125,217.5021209716797,222.13238525390625
2020-10-07,223.2733917236328,223.75672912597656,217.23117065429688,220.01663208007812
2020-10-08,233.62193298339844,235.6588897705078,221.6968231201172,223.22018432617188
2020-10-09,237.3656768798828,240.0292510986328,232.33615112304688,234.0031280517578
2020-10-10,237.32351684570312,245.2147674560547,236.49693298339844,237.29986572265625
2020-10-11,239.6698455810547,243.0731201171875,236.8244171142578,237.50730895996094
2020-10-12,239.81495666503906,243.68353271484375,234.6718292236328,239.4386444091797
2020-10-13,253.53024291992188,254.80953979492188,238.25709533691406,239.8661651611328
2020-10-14,259.13348388671875,259.5049133300781,251.1337890625,253.6314697265625
2020-10-15,261.3847351074219,265.2327880859375,255.7950439453125,259.1790466308594
2020-10-16,250.32540893554688,265.9696350097656,247.4555206298828,262.1650695800781
2020-10-17,246.31993103027344,252.43714904785156,243.51290893554688,250.7940216064453
2020-10-18,249.81216430664062,250.6862030029297,245.3438720703125,246.10243225097656
2020-10-19,250.7097930908203,252.42230224609375,246.826416015625,249.8350830078125
2020-10-20,242.84555053710938,250.73289489746094,240.88807678222656,250.73289489746094
2020-10-21,258.51458740234375,262.8104248046875,242.48052978515625,242.81402587890625
2020-10-22,266.4726257324219,272.09576416015625,258.1179504394531,258.22906494140625
2020-10-23,270.3146667480469,274.6895446777344,263.5596618652344,266.6266784667969
2020-10-24,275.12200927734375,276.451171875,267.768310546875,270.3147888183594
2020-10-25,271.0794372558594,275.2556457519531,268.1629943847656,275.12200927734375
